,0,1,2,3,4,5,6,7,8,9,10,11
6164,-15.627933585648567,-15.66841943422903,-15.651196355151974,-15.650233914706716,-15.668783951456515,-15.668320010194662,-15.664665853126122,-15.656538215571466,-15.63232791562898,-15.654177835150893,-15.653451106325148,-15.652790796739652
6165,-15.618455519483113,-15.66841943422903,-15.651196355151974,-15.6451373720069,-15.668783951456515,-15.668298787973562,-15.664665853126122,-15.653982107319077,-15.641735259864816,-15.652726989089443,-15.659228483476523,-15.653345861379822
6166,-15.622162438796192,-15.66841943422903,-15.651196355151974,-15.6451373720069,-15.668783951456515,-15.667839558587533,-15.663865024416964,-15.650942598879745,-15.641735259864816,-15.652726989089443,-15.659228483476523,-15.653345861379822
6167,-15.628516032579538,-15.677688066202272,-15.648183250422077,-15.644843951061823,-15.668928192591139,-15.667119336278997,-15.661010989540086,-15.650942598879745,-15.641735259864816,-15.652726989089443,-15.659228483476523,-15.653789429570478
6168,-15.630891875395223,-15.674647285670064,-15.648183250422077,-15.644117012379805,-15.668928192591139,-15.67206057619934,-15.662304735135688,-15.654702755003804,-15.641540464388093,-15.652726989089443,-15.659228483476523,-15.653789429570478
6169,-15.640454806207293,-15.674647285670064,-15.648183250422077,-15.644117012379805,-15.66316436641815,-15.67206057619934,-15.662911112112395,-15.654702755003804,-15.641540464388093,-15.652726989089443,-15.653873085075189,-15.657693987676986
6170,-15.643324201968696,-15.674647285670064,-15.648183250422077,-15.64527491807297,-15.669790381929356,-15.670095348869934,-15.661682531052078,-15.651646751794344,-15.641540464388093,-15.652726989089443,-15.654052587244713,-15.657693987676986
6171,-15.643324201968696,-15.674647285670064,-15.648183250422077,-15.651225186558369,-15.671661664505155,-15.670095348869934,-15.661682531052078,-15.651646751794344,-15.641540464388093,-15.652726989089443,-15.654052587244713,-15.657395627929581
6172,-15.643324201968696,-15.675901801928982,-15.648183250422077,-15.65187784338721,-15.671661664505155,-15.675842032915009,-15.65936733147949,-15.651646751794344,-15.638880470163654,-15.652726989089443,-15.654052587244713,-15.657395627929581
6173,-15.643185649830604,-15.674374417201392,-15.648183250422077,-15.65187784338721,-15.67450693034612,-15.675842032915009,-15.65936733147949,-15.651646751794344,-15.629362063160762,-15.653091578343133,-15.654209838238561,-15.657395627929581
6174,-15.643185649830604,-15.675956924892416,-15.648183250422077,-15.660120831776558,-15.67450693034612,-15.675869773221471,-15.658317224880337,-15.652521465328403,-15.637394882412,-15.653091578343133,-15.654209838238561,-15.657395627929581
6175,-15.643185649830604,-15.675956924892416,-15.648183250422077,-15.659075966326053,-15.673726681307745,-15.675869773221471,-15.658061408188592,-15.656897783246505,-15.64400590515043,-15.651877839672473,-15.654209838238561,-15.658428675900163
6176,-15.63793448147164,-15.664893427126367,-15.648183250422077,-15.659075966326053,-15.673726681307745,-15.681470384119304,-15.663923575435529,-15.656897783246505,-15.647815890887262,-15.651877839672473,-15.638425774480492,-15.654753104815274
6177,-15.63793448147164,-15.664893427126367,-15.647836382205375,-15.659767261002743,-15.660885747719421,-15.661639644352455,-15.663923575435529,-15.657431761967416,-15.647623711935456,-15.651877839672473,-15.638425774480492,-15.65944494855405
6178,-15.63793448147164,-15.664893427126367,-15.647836382205375,-15.659727890916372,-15.668274339935808,-15.66129298177679,-15.675406437655008,-15.657431761967416,-15.646068306421236,-15.65314312102637,-15.638425774480492,-15.65944494855405
6179,-15.63793448147164,-15.664893427126367,-15.649202014900915,-15.66347881017502,-15.666833848885519,-15.66129298177679,-15.675406437655008,-15.654150221539972,-15.636392989736402,-15.65314312102637,-15.638425774480492,-15.661108710871043
6180,-15.632971635471067,-15.670721387570946,-15.649202014900915,-15.66347881017502,-15.66530529868307,-15.66391653023314,-15.664878271194263,-15.654150221539972,-15.636392989736402,-15.653084432119254,-15.638425774480492,-15.666460946982108
6181,-15.632971635471067,-15.670721387570946,-15.659245759218926,-15.66347881017502,-15.66530529868307,-15.66391653023314,-15.652002713537383,-15.654150221539972,-15.636392989736402,-15.653084432119254,-15.638425774480492,-15.665734169450097
6182,-15.632971635471067,-15.67495019977321,-15.660486775560756,-15.663341685454027,-15.66530529868307,-15.67696008197859,-15.649950303269634,-15.654150221539972,-15.65308428225647,-15.654879560808734,-15.634260138127612,-15.665734169450097
6183,-15.632971635471067,-15.667641564850086,-15.660486775560756,-15.658882642885118,-15.66533008063652,-15.683160718575992,-15.649950303269634,-15.654150221539972,-15.654197814402027,-15.654879560808734,-15.63850495957091,-15.665734169450097
6184,-15.637191928260743,-15.6681768936281,-15.660486775560756,-15.658882642885118,-15.659710081126134,-15.683160718575992,-15.649633645418422,-15.654150221539972,-15.65347641678203,-15.654879560808734,-15.641300652819165,-15.664070129470344
6185,-15.637191928260743,-15.671215850930738,-15.660108176405924,-15.656810442960834,-15.659710081126134,-15.683160718575992,-15.649633645418422,-15.652285149476848,-15.64943726415937,-15.654480989015576,-15.644017351131945,-15.664070129470344
6186,-15.622578576410618,-15.670891375917813,-15.660108176405924,-15.65369741012418,-15.656678542538073,-15.683160718575992,-15.651646335452352,-15.657016977992882,-15.649695042087327,-15.654480989015576,-15.644017351131945,-15.660058877233743
6187,-15.625365911316667,-15.672238604350008,-15.659993320631893,-15.654248267855056,-15.656678542538073,-15.676986061315064,-15.651886410104822,-15.65590054931217,-15.647339879825742,-15.654480989015576,-15.644017351131945,-15.658268556852965
6188,-15.625365911316667,-15.67106856319634,-15.659993320631893,-15.654791751053596,-15.656678542538073,-15.679395164490167,-15.651886410104822,-15.655192019525558,-15.647339879825742,-15.654480989015576,-15.644017351131945,-15.658268556852965
6189,-15.626901331666767,-15.67106856319634,-15.657699474754752,-15.651583203550217,-15.656678542538073,-15.671653115344135,-15.651886410104822,-15.653089590405456,-15.64853625986263,-15.654058572891328,-15.642545632055555,-15.660511197755222
6190,-15.626901331666767,-15.668467668316778,-15.657699474754752,-15.651583203550217,-15.653314153674524,-15.671653115344135,-15.650339072075417,-15.653089590405456,-15.64853625986263,-15.654058572891328,-15.642066767207973,-15.660511197755222
6191,-15.637419312172065,-15.668467668316778,-15.657699474754752,-15.653390806470425,-15.653529265139404,-15.662103789189446,-15.650339072075417,-15.653089590405456,-15.64853625986263,-15.654058572891328,-15.642066767207973,-15.659294315892584
6192,-15.637979624980058,-15.668467668316778,-15.657699474754752,-15.656887314726529,-15.653529265139404,-15.66437628592079,-15.651657011890713,-15.654958817760097,-15.64853625986263,-15.654058572891328,-15.645764060969947,-15.659294315892584
6193,-15.637979624980058,-15.677690894264927,-15.657602220664065,-15.657647164416847,-15.65384462480849,-15.669901137317092,-15.65224008685505,-15.654958817760097,-15.64853625986263,-15.65507166808948,-15.645764060969947,-15.65871875071892
6194,-15.637979624980058,-15.690641180149763,-15.657602220664065,-15.657652534449014,-15.655285301734095,-15.669901137317092,-15.65224008685505,-15.660717230227698,-15.65530992339645,-15.65507166808948,-15.642128951293797,-15.65871875071892
6195,-15.637979624980058,-15.691265108424709,-15.657163327971466,-15.657886688981066,-15.655285301734095,-15.669901137317092,-15.65224008685505,-15.637287888869997,-15.65530992339645,-15.655028417316347,-15.640763155869973,-15.65871875071892
6196,-15.618505396599831,-15.691265108424709,-15.659170708261074,-15.665430885344215,-15.655285301734095,-15.669943370519677,-15.640497022888969,-15.64390886277073,-15.65530992339645,-15.655028417316347,-15.64144227687881,-15.65871875071892
6197,-15.618505396599831,-15.691265108424709,-15.659170708261074,-15.66448147965197,-15.655285301734095,-15.661664978614501,-15.640497022888969,-15.64390886277073,-15.653201287134621,-15.65525001418018,-15.64144227687881,-15.65871875071892
6198,-15.633261415665908,-15.691265108424709,-15.659170708261074,-15.668370725749535,-15.655285301734095,-15.662504983575092,-15.640497022888969,-15.645296617598687,-15.648154696154215,-15.65766584266455,-15.629588968394781,-15.659761347078689
6199,-15.633261415665908,-15.697903492997419,-15.659170708261074,-15.668370725749535,-15.652071861009938,-15.66394782644256,-15.639837300070235,-15.645296617598687,-15.648154696154215,-15.65766584266455,-15.633570895565152,-15.659761347078689
6200,-15.633524259267086,-15.689015693166144,-15.659170708261074,-15.669454297726936,-15.654636103647317,-15.66394782644256,-15.639837300070235,-15.636903999920783,-15.648154696154215,-15.65766584266455,-15.633570895565152,-15.659761347078689
6201,-15.640251869543846,-15.689015693166144,-15.665753239856459,-15.669454297726936,-15.654636103647317,-15.66394782644256,-15.638242171809793,-15.646077062619195,-15.646430996733386,-15.65766584266455,-15.6217265779681,-15.659761347078689
6202,-15.640251869543846,-15.689015693166144,-15.665753239856459,-15.6664040730271,-15.654636103647317,-15.664794897703155,-15.638242171809793,-15.646077062619195,-15.641867262585698,-15.636542234412554,-15.63066800269212,-15.659761347078689
6203,-15.643929338424188,-15.689015693166144,-15.658267586691434,-15.666558704712134,-15.654343909377143,-15.664794897703155,-15.638242171809793,-15.653445414178812,-15.62756076549647,-15.636542234412554,-15.63066800269212,-15.673097212512742
6204,-15.643929338424188,-15.68741874308279,-15.653797192084154,-15.666558704712134,-15.654343909377143,-15.665753589289771,-15.63879238387246,-15.652153126246448,-15.62756076549647,-15.649473257168864,-15.63066800269212,-15.673097212512742
6205,-15.648972125636632,-15.68741874308279,-15.653797192084154,-15.666558704712134,-15.654884775819628,-15.665753589289771,-15.63879238387246,-15.652153126246448,-15.62756076549647,-15.649473257168864,-15.63066800269212,-15.673097212512742
6206,-15.648972125636632,-15.68065607934469,-15.653797192084154,-15.666558704712134,-15.654884775819628,-15.665753589289771,-15.64464714428247,-15.652292251922116,-15.62756076549647,-15.649473257168864,-15.640884690952863,-15.673097212512742
6207,-15.648972125636632,-15.679100852517356,-15.653668081472508,-15.670924863039723,-15.654884775819628,-15.665753589289771,-15.646308544543873,-15.652292251922116,-15.628358674034864,-15.649473257168864,-15.640884690952863,-15.673104591899122
6208,-15.648972125636632,-15.679100852517356,-15.653668081472508,-15.663905438670902,-15.659001120833096,-15.665648023228988,-15.646670761175631,-15.651284810655778,-15.628358674034864,-15.649954502069223,-15.64182694218666,-15.673104591899122
6209,-15.648972125636632,-15.674732065651789,-15.655396219095424,-15.663905438670902,-15.658871423870803,-15.665648023228988,-15.646670761175631,-15.651147786845112,-15.632580092420742,-15.649954502069223,-15.643499621862134,-15.674769954655975
6210,-15.647784349783946,-15.674732065651789,-15.654136918157862,-15.663905438670902,-15.658871423870803,-15.665648023228988,-15.645364202503892,-15.651147786845112,-15.632580092420742,-15.649954502069223,-15.640060506073764,-15.673844097116127
6211,-15.649372491147671,-15.674732065651789,-15.658867890290757,-15.663905438670902,-15.65683653593759,-15.660007666418617,-15.645364202503892,-15.651147786845112,-15.630154346965467,-15.647606642455377,-15.641379622938015,-15.675264387320238
6212,-15.648539136945757,-15.666526116885828,-15.656644626596005,-15.66236718008962,-15.658018130938608,-15.661403127995046,-15.644249286559065,-15.652943932247874,-15.630154346965467,-15.647606642455377,-15.640880521984538,-15.696189452720898
6213,-15.648539136945757,-15.666526116885828,-15.656644626596005,-15.669310115570582,-15.658018130938608,-15.661389335567003,-15.642259240866332,-15.647933787716637,-15.630154346965467,-15.647606642455377,-15.640880521984538,-15.696189452720898
6214,-15.648539136945757,-15.666526116885828,-15.6525432614291,-15.671657590613792,-15.66475938496594,-15.655694969900047,-15.642259240866332,-15.647933787716637,-15.63107831897317,-15.650024494237934,-15.64290966616259,-15.696189452720898
6215,-15.648539136945757,-15.675363564071446,-15.6525432614291,-15.664572218261345,-15.663164855994731,-15.655694969900047,-15.642259240866332,-15.641200570815162,-15.635132065432316,-15.650024494237934,-15.64290966616259,-15.67524947053076
6216,-15.638816605474863,-15.661266399142903,-15.654829678193916,-15.665114189676364,-15.663164855994731,-15.656819804003701,-15.639208063968336,-15.642793191267614,-15.627681011958497,-15.643621155573333,-15.64290966616259,-15.664553772032605
6217,-15.638816605474863,-15.661715026561966,-15.655139743892418,-15.660399344210628,-15.662797746713872,-15.657188480238554,-15.642175227777866,-15.642793191267614,-15.62941121814074,-15.643621155573333,-15.646654576510734,-15.682960034785273
6218,-15.638918201060351,-15.661715026561966,-15.655139743892418,-15.660399344210628,-15.662797746713872,-15.657188480238554,-15.640393795515351,-15.642686716680322,-15.62941121814074,-15.643391986978294,-15.646654576510734,-15.679268275301487
6219,-15.638918201060351,-15.661715026561966,-15.655139743892418,-15.65925517194929,-15.662797746713872,-15.657223517300139,-15.640393795515351,-15.645447856536194,-15.634139723484173,-15.6397291303623,-15.647113992664583,-15.661634027555461
6220,-15.638918201060351,-15.662472774804945,-15.662378607320985,-15.65288341517074,-15.668403259951676,-15.676993371665677,-15.640393795515351,-15.645447856536194,-15.634139723484173,-15.6397291303623,-15.639173113345228,-15.662749991977954
6221,-15.638918201060351,-15.658600308986825,-15.662378607320985,-15.65288341517074,-15.675162035886137,-15.669269670967234,-15.640552660140482,-15.645447856536194,-15.634728149682097,-15.649442733496587,-15.639173113345228,-15.670465264299073
6222,-15.638918201060351,-15.658600308986825,-15.651177016909413,-15.660238446834773,-15.678723615036684,-15.669269670967234,-15.640552660140482,-15.647348305582318,-15.63832558509385,-15.647653415722539,-15.639173113345228,-15.670465264299073
6223,-15.638918201060351,-15.658600308986825,-15.651177016909413,-15.679049502059703,-15.671402457478703,-15.669269670967234,-15.640480701647531,-15.646526162453528,-15.63832558509385,-15.64897427764147,-15.639173113345228,-15.670465264299073
6224,-15.638918201060351,-15.658600308986825,-15.656738412127115,-15.679049502059703,-15.672379613245663,-15.667764613816049,-15.640480701647531,-15.646526162453528,-15.637674260871947,-15.64897427764147,-15.639173113345228,-15.670252129484629
6225,-15.638918201060351,-15.658600308986825,-15.658404982493652,-15.690566064311865,-15.672379613245663,-15.674308470879817,-15.640480701647531,-15.646526162453528,-15.636573190129436,-15.648635094366744,-15.63931597687232,-15.670252129484629
6226,-15.644841172252333,-15.658600308986825,-15.658404982493652,-15.681827189713793,-15.673818344697413,-15.674308470879817,-15.643458975153123,-15.647511705675216,-15.622942261597075,-15.648635094366744,-15.655591521488565,-15.67141701021177
6227,-15.644841172252333,-15.666171319656948,-15.662600320831142,-15.681827189713793,-15.669274853644259,-15.665661527703064,-15.643458975153123,-15.647511705675216,-15.642843416236062,-15.648635094366744,-15.655591521488565,-15.67141701021177
6228,-15.641769791847024,-15.664237215609523,-15.662600320831142,-15.665797837006943,-15.684144935141664,-15.673535061242587,-15.638953886565885,-15.65056331320099,-15.642843416236062,-15.640912284914624,-15.628124442665738,-15.670475447570295
6229,-15.641769791847024,-15.664237215609523,-15.656957885825115,-15.663649600203826,-15.684144935141664,-15.673828624237895,-15.653558983934154,-15.637308132643863,-15.642843416236062,-15.640912284914624,-15.636121532630082,-15.670475447570295
6230,-15.641769791847024,-15.664237215609523,-15.656957885825115,-15.65881604038256,-15.68725896130652,-15.674820720006254,-15.653558983934154,-15.636501921096489,-15.636600819298694,-15.640912284914624,-15.633341843230403,-15.670070942665138
6231,-15.641769791847024,-15.664237215609523,-15.656957885825115,-15.65881604038256,-15.68725896130652,-15.683905902073318,-15.649119464932422,-15.63770946470926,-15.637147298013016,-15.653780222217822,-15.633341843230403,-15.668030076654333
6232,-15.641769791847024,-15.665439444578467,-15.656957885825115,-15.65881604038256,-15.688536657333842,-15.683699719134337,-15.660006125156773,-15.63770946470926,-15.637147298013016,-15.653780222217822,-15.632018951832796,-15.668618810196707
6233,-15.641769791847024,-15.649795699051367,-15.656957885825115,-15.65897677315114,-15.688536657333842,-15.689167209297654,-15.660379852838089,-15.637827365416285,-15.637105118385383,-15.64758115368905,-15.631218099602446,-15.668618810196707
6234,-15.65224720001265,-15.649795699051367,-15.657729223310836,-15.65897677315114,-15.688536657333842,-15.689167209297654,-15.659887511610515,-15.637827365416285,-15.64192835580238,-15.6467965395958,-15.631218099602446,-15.668618810196707
6235,-15.65224720001265,-15.649795699051367,-15.657729223310836,-15.65897677315114,-15.688536657333842,-15.688873485357178,-15.659603923045562,-15.618097014874992,-15.64192835580238,-15.6467965395958,-15.637538547200986,-15.668618810196707
6236,-15.63973075734264,-15.649795699051367,-15.653730387345254,-15.65897677315114,-15.688536657333842,-15.688873485357178,-15.658739697195527,-15.618097014874992,-15.635277215588093,-15.6467965395958,-15.645775576513307,-15.667407395924501
6237,-15.64462812106983,-15.650984392323789,-15.653058822136847,-15.658896719813317,-15.688536657333842,-15.688873485357178,-15.672871010613363,-15.616955143728898,-15.635277215588093,-15.652462387946292,-15.645775576513307,-15.667407395924501
6238,-15.64462812106983,-15.650984392323789,-15.65396490888048,-15.658896719813317,-15.688536657333842,-15.686865760427434,-15.672871010613363,-15.616955143728898,-15.632578581590067,-15.652462387946292,-15.645742718312425,-15.667407395924501
6239,-15.64462812106983,-15.64840090535577,-15.65396490888048,-15.658896719813317,-15.670677096001908,-15.685883426583356,-15.672871010613363,-15.635198526846398,-15.633398443351208,-15.650239356881587,-15.63208163848489,-15.667407395924501
6240,-15.64462812106983,-15.64840090535577,-15.649646411904886,-15.658896719813317,-15.669530178857785,-15.691219333685902,-15.674324559221846,-15.64221131303703,-15.633398443351208,-15.650239356881587,-15.63150455517933,-15.667407395924501
6241,-15.646495094726808,-15.64840090535577,-15.649646411904886,-15.65676810293587,-15.669530178857785,-15.691219333685902,-15.660984787279803,-15.64221131303703,-15.64600497293358,-15.650230463103094,-15.63150455517933,-15.662341774541016
6242,-15.643186026713767,-15.64840090535577,-15.649646411904886,-15.65676810293587,-15.667777853170355,-15.693135101890592,-15.660984787279803,-15.64221131303703,-15.64600497293358,-15.650230463103094,-15.639543875787123,-15.663261710586855
6243,-15.6450624504302,-15.650506248492043,-15.649646411904886,-15.655889437429014,-15.670078199481393,-15.711444527382602,-15.660984787279803,-15.643360051936108,-15.64600497293358,-15.650230463103094,-15.634754569841977,-15.662968294524699
6244,-15.6450624504302,-15.643616303097033,-15.651628448390968,-15.66478835821683,-15.681193435328668,-15.711444527382602,-15.660984787279803,-15.643360051936108,-15.644829040331965,-15.651970141031006,-15.634754569841977,-15.646064426290323
6245,-15.6450624504302,-15.643616303097033,-15.652585131273636,-15.66478835821683,-15.660173711958784,-15.711444527382602,-15.666602592912474,-15.645616358117584,-15.644740694260731,-15.651970141031006,-15.634754569841977,-15.646064426290323
6246,-15.634296796750348,-15.643616303097033,-15.645251619914237,-15.66478835821683,-15.660173711958784,-15.698504073456839,-15.655489045639683,-15.645616358117584,-15.644740694260731,-15.642836382178153,-15.6296736104569,-15.646064426290323
6247,-15.634329175232454,-15.643616303097033,-15.645809052260567,-15.66478835821683,-15.660173711958784,-15.698504073456839,-15.664076672083155,-15.645880186023607,-15.644740694260731,-15.642836382178153,-15.63009811689106,-15.646064426290323
6248,-15.634329175232454,-15.643616303097033,-15.645809052260567,-15.66478835821683,-15.660173711958784,-15.698504073456839,-15.664076672083155,-15.645880186023607,-15.646710864710244,-15.642900680982127,-15.635419137832569,-15.646064426290323
6249,-15.642589795736544,-15.64327122494982,-15.644895302290118,-15.655775972812611,-15.663107342418774,-15.698504073456839,-15.664064382481499,-15.640601701064643,-15.65230722882831,-15.642916246905715,-15.635419137832569,-15.651140418858636
6250,-15.642926311413834,-15.643822473429339,-15.644895302290118,-15.655775972812611,-15.665960595181692,-15.691902198506268,-15.670860043209107,-15.640601701064643,-15.65230722882831,-15.642916246905715,-15.635419137832569,-15.645153350801401
6251,-15.64223355400618,-15.64981137657466,-15.647094199575475,-15.655775972812611,-15.665960595181692,-15.690243676417532,-15.670860043209107,-15.640601701064643,-15.651250484805692,-15.643561593389368,-15.635419137832569,-15.648808238904845
6252,-15.641850549294485,-15.64981137657466,-15.647094199575475,-15.654246157424065,-15.676546045545487,-15.66887014699916,-15.667401931880976,-15.640535233019984,-15.651250484805692,-15.643561593389368,-15.634097882244161,-15.645194550155015
6253,-15.641850549294485,-15.64981137657466,-15.633556985552103,-15.654246157424065,-15.677512499113835,-15.669363238895833,-15.667549092875651,-15.640535233019984,-15.649704841963192,-15.63769285931278,-15.634097882244161,-15.643325411560285
6254,-15.641850549294485,-15.64981137657466,-15.633352962781823,-15.654246157424065,-15.677512499113835,-15.665888708874952,-15.65068355323728,-15.641699114565018,-15.65638562193066,-15.63769285931278,-15.634097882244161,-15.642098110924284
6255,-15.641026487121392,-15.64981137657466,-15.633352962781823,-15.654246157424065,-15.678778802277508,-15.658632875624793,-15.65068355323728,-15.641699114565018,-15.650107176372735,-15.63769285931278,-15.634097882244161,-15.643463659031314
6256,-15.641026487121392,-15.64981137657466,-15.638584469158756,-15.654246157424065,-15.672627368888422,-15.653348087637996,-15.651017379719825,-15.641473586645843,-15.650648681381247,-15.637676780468714,-15.634097882244161,-15.641383918133629
6257,-15.641026487121392,-15.64981137657466,-15.638423003638707,-15.65176708262577,-15.672627368888422,-15.666179640041172,-15.651017379719825,-15.64082350002334,-15.65047816850938,-15.637676780468714,-15.634097882244161,-15.641166455908863
6258,-15.641026487121392,-15.64981137657466,-15.638423003638707,-15.65176708262577,-15.677758721510036,-15.666179640041172,-15.650553493873138,-15.640808060372706,-15.653417371618584,-15.637676780468714,-15.631334570496088,-15.639690400737646
6259,-15.641026487121392,-15.650108843731706,-15.638423003638707,-15.65176708262577,-15.677758721510036,-15.666179640041172,-15.650553493873138,-15.640808060372706,-15.653446228832195,-15.637623668871841,-15.631334570496088,-15.63966766043294
6260,-15.641026487121392,-15.650108843731706,-15.638423003638707,-15.652294676329435,-15.677758721510036,-15.668348418347426,-15.648821046901892,-15.640982574241008,-15.653446228832195,-15.637623668871841,-15.631334570496088,-15.641501004089013
6261,-15.630587879848553,-15.650108843731706,-15.63857134639883,-15.652294676329435,-15.676437066995335,-15.670528695440245,-15.648821046901892,-15.640594686382391,-15.653446228832195,-15.637623668871841,-15.632920168660858,-15.641501004089013
6262,-15.630587879848553,-15.650108843731706,-15.639170750912584,-15.654526062276775,-15.665298730204787,-15.67286885834675,-15.648821046901892,-15.640594686382391,-15.645110749010966,-15.639877298881927,-15.632920168660858,-15.641501004089013
6263,-15.630587879848553,-15.650108843731706,-15.617383053139413,-15.654526062276775,-15.664680064586475,-15.676778084410333,-15.658997074933945,-15.640594686382391,-15.645110749010966,-15.644245556711818,-15.63365540686509,-15.643123490712625
6264,-15.631778499314073,-15.652006962201837,-15.605260644561792,-15.654526062276775,-15.664680064586475,-15.676778084410333,-15.673826821352128,-15.640987555441438,-15.647353473173796,-15.646170984282513,-15.63349822026444,-15.650243100822523
6265,-15.641768385248826,-15.652006962201837,-15.598676197880778,-15.654526062276775,-15.664680064586475,-15.676778084410333,-15.675682052165373,-15.640987555441438,-15.64016599356704,-15.646170984282513,-15.63349822026444,-15.650243100822523
6266,-15.641768385248826,-15.652478243211425,-15.598676197880778,-15.654526062276775,-15.664680064586475,-15.667569896273948,-15.677228962075985,-15.642577534684294,-15.639520503349152,-15.646170984282513,-15.634538536579408,-15.650442139066358
6267,-15.653592125344066,-15.657709341068342,-15.613968318767474,-15.654526062276775,-15.675051089990992,-15.659806645172681,-15.670424185241691,-15.645677514193189,-15.637329830565301,-15.646184439912952,-15.646742941638264,-15.650442139066358
6268,-15.653592125344066,-15.657709341068342,-15.617042702538953,-15.654526062276775,-15.675051089990992,-15.659760551504561,-15.667161097174699,-15.645677514193189,-15.638618726402234,-15.640000655497794,-15.646742941638264,-15.650442139066358
6269,-15.653592125344066,-15.657570128836282,-15.617042702538953,-15.654526062276775,-15.674806943454234,-15.659760551504561,-15.667161097174699,-15.645677514193189,-15.63727750559845,-15.640000655497794,-15.650251172361688,-15.650442139066358
6270,-15.653592125344066,-15.646569784075973,-15.617042702538953,-15.65470447969574,-15.674937624146338,-15.677112891168868,-15.683172175491729,-15.64351260898478,-15.639914731093095,-15.645409321822408,-15.65219267282743,-15.653391604009208
6271,-15.653592125344066,-15.646569784075973,-15.617042702538953,-15.655124881669305,-15.674937624146338,-15.699180201365953,-15.680022647318744,-15.643657125130723,-15.651951754501457,-15.645409321822408,-15.65219267282743,-15.653391604009208
6272,-15.653592125344066,-15.646569784075973,-15.617042702538953,-15.65419823808405,-15.68885170173611,-15.699180201365953,-15.678837898343705,-15.643657125130723,-15.645035152069678,-15.645409321822408,-15.65219267282743,-15.649888943709822
6273,-15.653604042087606,-15.646569784075973,-15.629842233349684,-15.65462696410975,-15.68885170173611,-15.69786054071513,-15.678837898343705,-15.641938242167711,-15.644537440674643,-15.645356522890232,-15.65219267282743,-15.654527212293925
6274,-15.65355211202847,-15.646531318608197,-15.619572324283425,-15.65462696410975,-15.690666417107415,-15.69786054071513,-15.678837898343705,-15.639373219877967,-15.64442800260626,-15.650542377038274,-15.65219267282743,-15.654527212293925
6275,-15.65355211202847,-15.646531318608197,-15.619572324283425,-15.65294325766933,-15.690666417107415,-15.69786054071513,-15.678837898343705,-15.639373219877967,-15.643502711729159,-15.655758435946737,-15.65219267282743,-15.654527212293925
6276,-15.65355211202847,-15.641648182829094,-15.619572324283425,-15.653171576958671,-15.673371142228554,-15.69786054071513,-15.678837898343705,-15.625100004505917,-15.63731371558031,-15.655758435946737,-15.652033747603172,-15.654527212293925
6277,-15.65355211202847,-15.646444958168635,-15.619572324283425,-15.653454599019504,-15.673371142228554,-15.693179648513361,-15.693198318459224,-15.625100004505917,-15.63106555072163,-15.655758435946737,-15.660505206196659,-15.654527212293925
6278,-15.65355211202847,-15.64535510963068,-15.619572324283425,-15.652713732623317,-15.673371142228554,-15.68193394194442,-15.693198318459224,-15.625100004505917,-15.646814697299192,-15.655758435946737,-15.652318454443115,-15.654527212293925
6279,-15.64607766172642,-15.64535510963068,-15.619572324283425,-15.652713732623317,-15.673371142228554,-15.670582288116876,-15.682960202938524,-15.625100004505917,-15.647590630579087,-15.655218534891386,-15.650352423281621,-15.654527212293925
6280,-15.633442573957852,-15.636824912136273,-15.619572324283425,-15.652713732623317,-15.673371142228554,-15.669588520970976,-15.683664827902605,-15.625100004505917,-15.647590630579087,-15.655218534891386,-15.646202005457276,-15.66511523867679
6281,-15.633442573957852,-15.63745434237925,-15.619572324283425,-15.652713732623317,-15.66687923519341,-15.669248669820353,-15.679714745113376,-15.625100004505917,-15.647590630579087,-15.655218534891386,-15.650080292349232,-15.662538929489788
6282,-15.64950300786124,-15.633147183245807,-15.619572324283425,-15.652713732623317,-15.66352668112989,-15.669248669820353,-15.686163336314152,-15.625100004505917,-15.647590630579087,-15.658330691424066,-15.650080292349232,-15.662538929489788
6283,-15.64950300786124,-15.6359958882898,-15.619572324283425,-15.652856475456112,-15.681469602743748,-15.677490479755532,-15.686163336314152,-15.625100004505917,-15.647590630579087,-15.661841074266736,-15.646160068797627,-15.661560681121559
6284,-15.64950300786124,-15.626343011562115,-15.619572324283425,-15.652856475456112,-15.681469602743748,-15.677490479755532,-15.686163336314152,-15.625100004505917,-15.659295095825184,-15.661194759950284,-15.645435535578185,-15.663032541484453
6285,-15.64950300786124,-15.652456111235846,-15.631522800635983,-15.652856475456112,-15.681469602743748,-15.681643258493112,-15.686163336314152,-15.625100004505917,-15.667926262203698,-15.66275298525709,-15.645435535578185,-15.663032541484453
6286,-15.650104468269152,-15.641526585112063,-15.613328525957868,-15.652856475456112,-15.681469602743748,-15.681643258493112,-15.686163336314152,-15.625100004505917,-15.667926262203698,-15.66515936392681,-15.647321237694172,-15.663032541484453
6287,-15.650104468269152,-15.641526585112063,-15.613328525957868,-15.65269876532699,-15.681469602743748,-15.671017366163815,-15.686163336314152,-15.627994094816914,-15.664368427017942,-15.668875530233425,-15.647321237694172,-15.658057706846918
6288,-15.650104468269152,-15.641526585112063,-15.607414789621766,-15.654159923785675,-15.681860451976222,-15.67076883254463,-15.689908069860111,-15.627994094816914,-15.664368427017942,-15.668818063224807,-15.647735450711295,-15.658057706846918
